rxn,flux,lb,ub
PDAGATpc_rm,0.0,-1000.0,1000.0
PSD_mm,0.041376080693626485,0.0,1000.0
PSD_gm,0.0,0.0,1000.0
PSD_vm,0.0,0.0,1000.0
PEMT_rm,0.03261195637022874,0.0,1000.0
PMEMT_rm,0.03261195637022874,0.0,1000.0
PDMEMT_rm,0.03261195637022874,0.0,1000.0
LPCAT_mm,0.0,0.0,1000.0
LPEAT_l,0.0,0.0,1000.0
PLAA2pc_l,0.0,0.0,1000.0
PLAA2pe_l,0.0,0.0,1000.0
PLAclpn1_mm,0.0,0.0,1000.0
PLAclpn3_mm,0.0,0.0,1000.0
PLABlpc_en,0.0,0.0,1000.0
PLABlpc_rm,0.0,0.0,1000.0
PLABlpe_en,0.0,0.0,1000.0
PLABlpi_en,0.0,0.0,1000.0
PLABlps_en,0.0,0.0,1000.0
PLABpc_en,0.0,0.0,1000.0
PLABpc_rm,0.0,0.0,1000.0
PLABpe_en,0.0,0.0,1000.0
PLABpi_en,0.0,0.0,1000.0
PLABps_en,0.0,0.0,1000.0
PLACipc_r,0.0,0.0,1000.0
PLACmipc_r,0.0,0.0,1000.0
PLACmip2c_r,0.0,0.0,1000.0
PLACipc_m,0.0,0.0,1000.0
PLACmipc_m,0.0,0.0,1000.0
PLACmip2c_m,0.0,0.0,1000.0
PLACpail45p_c,0.0,0.0,1000.0
PLACpail45p_n,0.0,0.0,1000.0
PLACpg_mm,0.0,0.0,1000.0
PLADpc_en,0.0,0.0,1000.0
PI3PP_en,0.0,0.0,1000.0
PI3PP_c,0.0,0.0,1000.0
PI3PP_rm,0.0,0.0,1000.0
PI3PP_gm,0.0,0.0,1000.0
PI4PP_en,0.0,0.0,1000.0
PI4PP_c,0.0,0.0,1000.0
PI4PP_rm,0.0,0.0,1000.0
PI4PP_gm,0.0,0.0,1000.0
LPIAT_rm,0.0,0.0,1000.0
PAIL4K_en,0.0,0.0,1000.0
PAIL4K_vm,0.0,0.0,1000.0
PAIL4K_gm,0.0,0.0,1000.0
PAIL4K_n,0.0,0.0,1000.0
PAIL3K_vm,0.0,0.0,1000.0
PI4P5K_n,0.0,0.0,1000.0
PI4P5K_en,0.0,0.0,1000.0
PI45P5P_c,0.0,0.0,1000.0
PI45P5P_en,0.0,0.0,1000.0
PI45P5P_rm,0.0,0.0,1000.0
PI3P5K_vm,0.0,0.0,1000.0
PI35P5P_en,0.0,0.0,1000.0
PI35P5P_c,0.0,0.0,1000.0
PI35P5P_vm,0.0,0.0,1000.0
IPCS_g,0.004864523880143938,0.0,1000.0
MIPCS_g,0.0,0.0,1000.0
IPT_g,0.0,0.0,1000.0
compCER_m,0.0,-1000.0,1000.0
compCER_r,0.004864523880143939,-1000.0,1000.0
compCER_g,0.0,-1000.0,1000.0
compACYLCOA_c,0.0,0.0,1000.0
compACYLCOA_l,0.0,0.0,1000.0
compACYLCOA_m,0.0,0.0,1000.0
compACYLCOA_r,0.0,0.0,1000.0
compACYLCOA_rm,0.14318008586573594,0.0,1000.0
compACYLCOA_x,0.0,0.0,1000.0
compFALPD_mm,0.0,-1000.0,1000.0
compFALPD_l,-0.0018735461618324234,-1000.0,1000.0
compFALPD_m,0.0,-1000.0,1000.0
compFALPD_rm,0.0,-1000.0,1000.0
compFALPD_en,0.0,-1000.0,1000.0
PAt_gm_rm,-0.003808531317184629,-1000.0,1000.0
PAt_l_rm,0.0,-1000.0,1000.0
PAt_mm_rm,0.0,-1000.0,1000.0
PAt_rm_vm,0.0,-1000.0,1000.0
PAt_en_rm,0.0,-1000.0,1000.0
DAGt_c_l,-0.0018735461618324231,-1000.0,1000.0
DAGt_c_mm,0.0,-1000.0,1000.0
DAGt_c_n,0.0,-1000.0,1000.0
DAGt_c_rm,0.0018735461618324234,-1000.0,1000.0
DAGt_gm_rm,0.008673055197328566,-1000.0,1000.0
TAGt_c_rm,-0.008673055197328569,-1000.0,1000.0
TAGt_l_rm,-0.0018735461618324234,-1000.0,1000.0
1AGPEt_l_rm,0.0,-1000.0,1000.0
1AGPCt_l_rm,0.0,-1000.0,1000.0
PSt_c_rm,-0.007527016756907616,-1000.0,1000.0
PSt_en_rm,0.0,-1000.0,1000.0
PSt_mm_rm,-0.04137608069362648,-1000.0,1000.0
PSt_gm_rm,0.0,-1000.0,1000.0
PSt_rm_vm,0.0,-1000.0,1000.0
PAILt_c_rm,-0.008740589605424804,-1000.0,1000.0
PAILt_en_rm,0.0,-1000.0,1000.0
PAILt_rm_vm,0.0,-1000.0,1000.0
PAILt_gm_rm,-0.004864523880143938,-1000.0,1000.0
PAILt_n_rm,0.0,-1000.0,1000.0
CERt_g_r,0.004864523880143938,-1000.0,1000.0
PCt_l_rm,0.0,-1000.0,1000.0
PCt_en_rm,0.0,-1000.0,1000.0
PCt_mm_rm,0.0,-1000.0,1000.0
PCt_c_rm,-0.03261195637022874,-1000.0,1000.0
PEt_l_rm,0.0,-1000.0,1000.0
PEt_gm_rm,0.0,-1000.0,1000.0
PEt_c_rm,-0.008764124323397734,-1000.0,1000.0
PEt_en_rm,0.0,-1000.0,1000.0
PEt_mm_rm,0.04137608069362647,-1000.0,1000.0
PEt_rm_vm,0.0,-1000.0,1000.0
PAIL4Pt_c_en,0.0,-1000.0,1000.0
PAIL4Pt_en_rm,0.0,-1000.0,1000.0
PAIL45Pt_c_n,0.0,-1000.0,1000.0
PAIL45Pt_c_en,0.0,-1000.0,1000.0
PAIL45Pt_en_rm,0.0,-1000.0,1000.0
PAIL3Pt_gm_vm,0.0,-1000.0,1000.0
PAIL3Pt_rm_vm,0.0,-1000.0,1000.0
PAIL35Pt_c_vm,0.0,-1000.0,1000.0
PAIL35Pt_en_vm,0.0,-1000.0,1000.0
IPCt_g_r,0.0,-1000.0,1000.0
MIPCt_g_r,0.0,-1000.0,1000.0
MIP2Ct_g_r,0.0,-1000.0,1000.0
BIOMASS_AERO_SC_hvd,0.9966327503721366,0.0,1000.0
BIOMASS_AERO_SC_RBA,0.1,0.1,0.1
AKGDH_m,0.0,0.0,1000.0
ETFOXRq6_m,0.0,0.0,1000.0
FADt_c_m,54.09053700975622,0.0,1000.0
PYDX5PS_c,0.0,0.0,1000.0
PRENT13_rm,0.0,0.0,1000.0
PRENT11_rm,0.0,0.0,1000.0
PRENT20_rm,0.0,0.0,1000.0
PRENT16_rm,0.0,0.0,1000.0
PRENT8_rm,0.0,0.0,1000.0
PRENT19_rm,0.0,0.0,1000.0
PRENT14_rm,0.0,0.0,1000.0
PRENT7_rm,0.0,0.0,1000.0
PRENT12_rm,0.0,0.0,1000.0
PRENT21_rm,0.0,0.0,1000.0
GGTT_rm,0.0,0.0,1000.0
PRENT6_rm,0.0,0.0,1000.0
PRENT10_rm,0.0,0.0,1000.0
PRENT18_rm,0.0,0.0,1000.0
FRTT_rm,0.0,0.0,1000.0
PRENT17_rm,0.0,0.0,1000.0
PRENT9_rm,0.0,0.0,1000.0
PPTT_rm,0.0,0.0,1000.0
PRENT15_rm,0.0,0.0,1000.0
SERD_L_m,0.0,0.0,1000.0
HCITS_c,0.0,0.0,1000.0
HCITt_c_m,0.0,0.0,1000.0
THFGLUS_m,0.0,0.0,1000.0
PEPSM1_c,0.0,0.0,1000.0
FLPT_c,0.0,0.0,1000.0
FMETTRS_c,0.0,0.0,1000.0
LDHDf_c,2.8752503843311996,0.0,1000.0
compCERANAERO_r,0.0,0.0,0.0
BIOMASS_BATCHANAERO_SC_hvd,0.0,0.0,0.0
BIOMASS_CHEMOANAERO_SC_hvd,0.0,0.0,0.0
BIOMASS_STARVEAERO_SC_hvd,0.0,0.0,0.0
BIOMASS_STARVEANAERO_SC_hvd,0.0,0.0,0.0
DICAT1_c,0.0,0.0,1000.0
DICAT2_c,0.0,0.0,1000.0
DICAT3_c,0.0,0.0,1000.0
DICAT4_c,0.0,0.0,1000.0
DICAT5_c,0.0,0.0,1000.0
DICAT6_c,0.0,0.0,1000.0
DICAT7_c,0.0,0.0,1000.0
DICAT8_c,0.0,0.0,1000.0
EX_cobalt2_e,0.0,-1000.0,1000.0
COBALT2t_c_e,0.0,0.0,1000.0
EX_ni2_e,0.0,-1000.0,1000.0
NI2t_c_e,0.0,0.0,1000.0
HEME1_c,0.0,0.0,1000.0
HEME2_c,0.0,0.0,1000.0
HEME3_c,1.9975826670666937e-22,0.0,1000.0
HEME4_c,0.0,0.0,1000.0
LIPOATE_m,0.0,0.0,1000.0
MONCAT1_c,0.0,0.0,1000.0
MONCAT2_c,0.0,0.0,1000.0
MONCAT3_c,0.0,0.0,1000.0
HDCA1,0.0,0,0
HXDCOL1,0.0,0,0
HXDCOL2,0.0,0,0
EX_hxdcol_e,0.0,0,0
BTOH1,0.0,0,0
BTOH2,0.0,0,0
BTOH3,0.0,0,0
BTOH4,0.0,0,0
BTOH5,0.0,0,0
BTOH6,0.0,0,0
BTOH7,0.0,0,0
BTOH8,0.0,0,0
BTOH9,0.0,0,0
BTOH10,0.0,0,0
BTOH11,0.0,0,0
EX_btoh_e,0.0,0,0
TAG1,0.0,0,0
EX_tag_e,0.0,0,0
NRGN1,0.0,0,0
NRGN2,0.0,0,0
NRGN3,0.0,0,0
NRGN4,0.0,0,0
NRGN5,0.0,0,0
EX_nrgn_e,0.0,0,0
COU1,0.0,0,0
COU2,0.0,0,0
EX_cou_e,0.0,0,0
CITM1,0.0,0,0
CITM2,0.0,0,0
EX_citm_e,0.0,0,0
POLYHB1,0.0,0,0
POLYHB2,0.0,0,0
POLYHB3,0.0,0,0
EX_polyhb_e,0.0,0,0
ARTE1,0.0,0,0
ARTE2,0.0,0,0
ARTE3,0.0,0,0
ARTE4,0.0,0,0
EX_arte_e,0.0,0,0
SESQT1,0.0,0,0
SESQT2,0.0,0,0
EX_sesqt_e,0.0,0,0
LAC1,0.0,0,0
LAC2,0.0,0,0
BTD1_c,0.0,0,0
BTD2_c,0.0,0,0
BTD3_c,0.0,0,0
3HPPA1,0.0,0,0
3HPPA2,0.0,0,0
3HPPA3,0.0,0,0
3HPPB1,0.0,0,0
3HPPB2,0.0,0,0
3HPPB3,0.0,0,0
3HPPB4,0.0,0,0
EX_3hpp_e,0.0,0,1000
MUCO1,0.0,0,0
MUCO2,0.0,0,0
MUCO3,0.0,0,0
MUCO4,0.0,0,0
EX_muco_e,0.0,0,0
4HBZ1,0.0,0,0
4HBZ2,0.0,0,0
4HBZ3,0.0,0,0
EX_4hbz_e,0.0,0,0
2PHETOH1,0.0,0,0
2PHETOH2,0.0,0,0
2PHETOH3,0.0,0,0
RSVTOL1,0.0,0,0
RSVTOL2,0.0,0,0
RSVTOL3,0.0,0,0
RSVTOL4,0.0,0,0
EX_rsvtol_e,0.0,0,0
STYR1,0.0,0,0
STYR2,0.0,0,0
STYR3,0.0,0,0
EX_styr_e,0.0,0,0
RETCLN1,0.0,0,0
RETCLN2,0.0,0,0
RETCLN3,0.0,0,0
RETCLN4,0.0,0,0
RETCLN5,0.0,0,0
RETCLN6,0.0,0,0
RETCLN7,0.0,0,0
RETCLN8,0.0,0,0
RETCLN9,0.0,0,0
RETCLN10,0.0,0,0
RETCLN11,0.0,0,0
RETCLN12,0.0,0,0
RETCLN13,0.0,0,0
EX_retcln_e,0.0,0,0
13PPD1,0.0,0,0
13PPD2,0.0,0,0
13PPD3,0.0,0,0
EX_13ppd_e,0.0,0,0
SKM1,0.0,0,0
EX_skm_e,0.0,0,0
IBUTOH1,0.0,0,0
2PS,0.0,0,0
taltps_e,0.0,0,0
EX_tal_e,0.0,0,0
BiomassKim_e,0.0,0,0
FARodealc_r,0.0,0,0
TPS_odealc_r,0.0,0,0
FARodealc_rm,0.0,0,0
TPS_odealc_rm,0.0,0,0
EX_odealc_e,0.0,0,0
FARstalc_r,0.0,0,0
TPS_stalc_r,0.0,0,0
FARstalc_rm,0.0,0,0
TPS_stalc_rm,0.0,0,0
EX_stalc_e,0.0,0,0
FARpmtalc_r,0.0,0,0
TPS_pmtalc_r,0.0,0,0
FARpmtalc_rm,0.0,0,0
TPS_pmtalc_rm,0.0,0,0
EX_pmtalc_e,0.0,0,0
