# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2888_rvs	UNK:s_3035_s_3075;MNXM127510	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	;chebi:72384	;#
r_2889_fwd	MNXM3132;MNXM611809	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-16:1, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylethanolamine (16:1/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:82929;chebi:90464	5.5672;#
r_2889_rvs	UNK:s_3035_s_3075;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	;	;	yHMPu5000034893_Ogataea_philodendra@Seq_1728	;	;
r_2890_fwd	MNXM3132;MNXM588872	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-18:0, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylethanolamine (18:0/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:82929;chebi:136162	5.5672;#
r_2890_rvs	UNK:s_3035_s_3075;MNXM60422	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	;chebi:64576	;#
r_2891_fwd	MNXM3132;MNXM588883	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-18:1, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylethanolamine (18:1/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:82929;chebi:136170	5.5672;#
r_2891_rvs	UNK:s_3035_s_3075;MNXM60423	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	;chebi:64575	;#
r_2892_fwd	MNXM176611;MNXM588855	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-16:0, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:0/16:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:84417;chebi:136147	6.4138;#
r_2892_rvs	MNXM84424;MNXM127510	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	1,2,3-tri-(9Z)-hexadecenoylglycerol;lysophosphatidylethanolamine zwitterion 16:0	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:75841;chebi:72384	6.3379;#
r_2893_fwd	MNXM176611;MNXM739593	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:84417;chebi:138145	6.4138;5.8521
r_2893_rvs	MNXM84424;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	1,2,3-tri-(9Z)-hexadecenoylglycerol;	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:75841;	6.3379;
r_2894_fwd	MNXM176611;MNXM588866	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-18:0, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:1/18:0)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:84417;chebi:136155	6.4138;#
r_2894_rvs	MNXM84424;MNXM60422	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	1,2,3-tri-(9Z)-hexadecenoylglycerol;lysophosphatidylethanolamine 18:0	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:75841;chebi:64576	6.3379;#
r_2895_fwd	MNXM176611;MNXM71684	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-18:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:84417;chebi:78810	6.4138;5.7371
r_2895_rvs	MNXM84424;MNXM60423	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	1,2,3-tri-(9Z)-hexadecenoylglycerol;lysophosphatidylethanolamine 18:1	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:75841;chebi:64575	6.3379;#
r_2896_fwd	MNXM176611;MNXM588857	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-16:0, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:0/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:84417;chebi:136148	6.4138;#
r_2896_rvs	MNXM734263;MNXM127510	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:90051;chebi:72384	6.2021;#
r_2897_fwd	MNXM176611;MNXM611809	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-16:1, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:1/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:84417;chebi:90464	6.4138;#
r_2897_rvs	MNXM734263;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:90051;	6.2021;
r_2898_fwd	MNXM176611;MNXM588872	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-18:0, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (18:0/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:84417;chebi:136162	6.4138;#
r_2898_rvs	MNXM734263;MNXM60422	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine 18:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:90051;chebi:64576	6.2021;#
r_2899_fwd	MNXM176611;MNXM588883	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-18:1, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (18:1/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:84417;chebi:136170	6.4138;#
r_2899_rvs	MNXM734263;MNXM60423	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine 18:1	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:90051;chebi:64575	6.2021;#
r_2900_fwd	MNXM49511;MNXM588855	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/16:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88527;chebi:136147	5.7448;#
r_2900_rvs	MNXM728135;MNXM127510	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:90053;chebi:72384	5.9560;#
r_2901_fwd	MNXM49511;MNXM739593	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:1, 2-16:1)	DG(18:0/16:1(9Z)/0:0);1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88527;chebi:138145	5.7448;5.8521
r_2901_rvs	MNXM728135;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:90053;	5.9560;
r_2902_fwd	MNXM49511;MNXM588866	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88527;chebi:136155	5.7448;#
r_2902_rvs	MNXM728135;MNXM60422	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];lysophosphatidylethanolamine 18:0	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:90053;chebi:64576	5.9560;#
r_2903_fwd	MNXM49511;MNXM71684	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:1, 2-16:1)	DG(18:0/16:1(9Z)/0:0);1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88527;chebi:78810	5.7448;5.7371
r_2903_rvs	MNXM728135;MNXM60423	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];lysophosphatidylethanolamine 18:1	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:90053;chebi:64575	5.9560;#
r_2904_fwd	MNXM49511;MNXM588857	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:0, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88527;chebi:136148	5.7448;#
r_2904_rvs	UNK:s_3039_s_3079;MNXM127510	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	;chebi:72384	;#
r_2905_fwd	MNXM49511;MNXM611809	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:1, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88527;chebi:90464	5.7448;#
r_2905_rvs	UNK:s_3039_s_3079;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	;	;	yHMPu5000034893_Ogataea_philodendra@Seq_1728	;	;
r_2906_fwd	MNXM49511;MNXM588872	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:0, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (18:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88527;chebi:136162	5.7448;#
r_2906_rvs	UNK:s_3039_s_3079;MNXM60422	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	;chebi:64576	;#
r_2907_fwd	MNXM49511;MNXM588883	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:1, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (18:1/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88527;chebi:136170	5.7448;#
r_2907_rvs	UNK:s_3039_s_3079;MNXM60423	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	;chebi:64575	;#
r_2908_fwd	MNXM49575;MNXM588855	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-16:0, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:89229;chebi:136147	6.2208;#
r_2908_rvs	UNK:s_3025_s_3065;MNXM127510	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	;chebi:72384	;#
r_2909_fwd	MNXM49575;MNXM739593	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-16:1, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:89229;chebi:138145	6.2208;5.8521
r_2909_rvs	UNK:s_3025_s_3065;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	;	;	yHMPu5000034893_Ogataea_philodendra@Seq_1728	;	;
r_2910_fwd	MNXM49575;MNXM588866	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-18:0, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:0)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:89229;chebi:136155	6.2208;#
r_2910_rvs	UNK:s_3025_s_3065;MNXM60422	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	;chebi:64576	;#
r_2911_fwd	MNXM49575;MNXM71684	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-18:1, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:89229;chebi:78810	6.2208;5.7371
r_2911_rvs	UNK:s_3025_s_3065;MNXM60423	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	;chebi:64575	;#
r_2912_fwd	MNXM49575;MNXM588857	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-16:0, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:89229;chebi:136148	6.2208;#
r_2912_rvs	MNXM734309;MNXM127510	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88984;chebi:72384	6.1169;#
r_2913_fwd	MNXM49575;MNXM611809	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-16:1, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:89229;chebi:90464	6.2208;#
r_2913_rvs	MNXM734309;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88984;	6.1169;
r_2914_fwd	MNXM49575;MNXM588872	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-18:0, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (18:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:89229;chebi:136162	6.2208;#
r_2914_rvs	MNXM734309;MNXM60422	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];lysophosphatidylethanolamine 18:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88984;chebi:64576	6.1169;#
r_2915_fwd	MNXM49575;MNXM588883	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-18:1, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (18:1/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:89229;chebi:136170	6.2208;#
r_2915_rvs	MNXM734309;MNXM60423	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];lysophosphatidylethanolamine 18:1	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88984;chebi:64575	6.1169;#
r_2916_fwd	MNXM49380;MNXM588855	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-16:0, 2-16:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (16:0/16:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034893_Ogataea_philodendra@Seq_1728	chebi:88454;chebi:136147	5.7448;#
