# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3468	MNXM734982;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-2 (C26)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000019725;chebi:52980	17.1046,7.7056;10.1334,1.0077
r_3469	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-2 (C26)	;N-(hexacosanoyl)-(4R)-hydroxysphinganine	;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	;chebi:52980	;10.1334,1.0077
r_3470	MNXM736270;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-2 (C26)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000020038;chebi:52980	17.0016,7.6881;10.1334,1.0077
r_3471	MNXM75715;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-2 (C26)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018779;chebi:52980	17.0693,7.5184;10.1334,1.0077
r_3472	MNXM735386;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-2 (C26)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	chebi:72837;chebi:52980	17.0016,7.6881;10.1334,1.0077
r_3473	MNXM75538;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-2 (C26)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018700;chebi:52980	17.0693,7.5184;10.1334,1.0077
r_3474	MNXM75671;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-2 (C26)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	chebi:77163;chebi:52980	16.7791,7.6722;10.1334,1.0077
r_3475	MNXM75721;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-2 (C26)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018938;chebi:52980	16.8677,7.5097;10.1334,1.0077
r_3476	MNXM734982;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-3 (C24)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000019725;chebi:52373	17.1046,7.7056;10.5365,0.9168
r_3477	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-3 (C24)	;N-(2-hydroxytetracosanoyl)phytosphingosine	;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	;chebi:52373	;10.5365,0.9168
r_3478	MNXM736270;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-3 (C24)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000020038;chebi:52373	17.0016,7.6881;10.5365,0.9168
r_3479	MNXM75715;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-3 (C24)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018779;chebi:52373	17.0693,7.5184;10.5365,0.9168
r_3480	MNXM735386;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-3 (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	chebi:72837;chebi:52373	17.0016,7.6881;10.5365,0.9168
r_3481	MNXM75538;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-3 (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018700;chebi:52373	17.0693,7.5184;10.5365,0.9168
r_3482	MNXM75671;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-3 (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	chebi:77163;chebi:52373	16.7791,7.6722;10.5365,0.9168
r_3483	MNXM75721;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-3 (C24)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018938;chebi:52373	16.8677,7.5097;10.5365,0.9168
r_3484	MNXM734982;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-3 (C26)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000019725;chebi:52374	17.1046,7.7056;10.5718,0.9129
r_3485	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-3 (C26)	;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	;chebi:52374	;10.5718,0.9129
r_3486	MNXM736270;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-3 (C26)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000020038;chebi:52374	17.0016,7.6881;10.5718,0.9129
r_3487	MNXM75715;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-3 (C26)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018779;chebi:52374	17.0693,7.5184;10.5718,0.9129
r_3488	MNXM735386;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-3 (C26)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	chebi:72837;chebi:52374	17.0016,7.6881;10.5718,0.9129
r_3489	MNXM75538;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-3 (C26)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018700;chebi:52374	17.0693,7.5184;10.5718,0.9129
r_3490	MNXM75671;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-3 (C26)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	chebi:77163;chebi:52374	16.7791,7.6722;10.5718,0.9129
r_3491	MNXM75721;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-3 (C26)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018938;chebi:52374	16.8677,7.5097;10.5718,0.9129
r_3492	MNXM734982;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-4 (C24)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000019725;chebi:60256	17.1046,7.7056;10.3308,0.9783
r_3493	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-4 (C24)	;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	;chebi:60256	;10.3308,0.9783
r_3494	MNXM736270;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-4 (C24)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000020038;chebi:60256	17.0016,7.6881;10.3308,0.9783
r_3495	MNXM75715;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-4 (C24)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018779;chebi:60256	17.0693,7.5184;10.3308,0.9783
r_3496	MNXM735386;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-4 (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	chebi:72837;chebi:60256	17.0016,7.6881;10.3308,0.9783
r_3497	MNXM75538;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-4 (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018700;chebi:60256	17.0693,7.5184;10.3308,0.9783
r_3498	MNXM75671;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-4 (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	chebi:77163;chebi:60256	16.7791,7.6722;10.3308,0.9783
r_3499	MNXM75721;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-4 (C24)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018938;chebi:60256	16.8677,7.5097;10.3308,0.9783
r_3500	MNXM734982;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-4 (C26)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000019725;chebi:60384	17.1046,7.7056;10.3740,0.9716
r_3501	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-4 (C26)	;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	;chebi:60384	;10.3740,0.9716
r_3502	MNXM736270;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-4 (C26)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000020038;chebi:60384	17.0016,7.6881;10.3740,0.9716
r_3503	MNXM75715;MNXM63127	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-4 (C26)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2,3-dihydroxyhexacosanoyl)-(4S)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Kuraishia_capsulata@Seq_2295;Kuraishia_capsulata@Seq_2347	slm:000018779;chebi:60384	17.0693,7.5184;10.3740,0.9716
